"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q16671,Q16671,"TGF-beta signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04350
https://pharos.nih.gov/idg/targets/Q16671,Q16671,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16671,Q16671,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16671,Q16671,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16671,Q16671,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16671,Q16671,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16671,Q16671,http://pathwaycommons.org/pc2/Pathway_99cfce97ce2c713b95c32c55455228a6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16671,Q16671,http://pathwaycommons.org/pc2/Pathway_ab4f47feb23e5475b755a115d3cbe174,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16671,Q16671,http://identifiers.org/panther.pathway/P00052,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q16671,Q16671,http://pathwaycommons.org/pc2/Pathway_5833931c7ae4898ab757c1714947fb71,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16671,Q16671,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q16671,Q16671,"Signaling by BMP","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-201451
https://pharos.nih.gov/idg/targets/Q16671,Q16671,"Signaling by TGF-beta family members","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006936
https://pharos.nih.gov/idg/targets/P80192,P80192,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P80192,P80192,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P80192,P80192,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P80192,P80192,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P80192,P80192,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P80192,P80192,"p38 MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP400_r95117
https://pharos.nih.gov/idg/targets/P80192,P80192,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/P80192,P80192,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/P80192,P80192,"Oxidative Damage","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3941_r94696
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"Non-alcoholic fatty liver disease (NAFLD)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04932
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://pathwaycommons.org/pc2/Pathway_01bb03155e5e2b060a0bce463e22bf30,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://pathwaycommons.org/pc2/Pathway_bb1cd64c5cb4637500f919cf707cbd94,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://pathwaycommons.org/pc2/Pathway_b57a749a1a39d2299b466a6adb17bcc8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,http://pathwaycommons.org/pc2/Pathway_c04b59687605942432bbf927bd3915a2,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/Q16584,Q16584,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"Oncogenic MAPK signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802957
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"Paradoxical activation of RAF signaling by kinase inactive BRAF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802955
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"Signaling by RAS mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802949
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"Signaling by moderate kinase activity BRAF mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802946
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"RAF activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673000
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3879_r94799
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/Q16584,Q16584,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/O43318,O43318,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/O43318,O43318,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/O43318,O43318,"NOD-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04621
https://pharos.nih.gov/idg/targets/O43318,O43318,"TNF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04668
https://pharos.nih.gov/idg/targets/O43318,O43318,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/O43318,O43318,"IL-17 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04657
https://pharos.nih.gov/idg/targets/O43318,O43318,"Osteoclast differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04380
https://pharos.nih.gov/idg/targets/O43318,O43318,"Adherens junction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04520
https://pharos.nih.gov/idg/targets/O43318,O43318,Leishmaniasis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05140
https://pharos.nih.gov/idg/targets/O43318,O43318,Toxoplasmosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05145
https://pharos.nih.gov/idg/targets/O43318,O43318,Measles,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05162
https://pharos.nih.gov/idg/targets/O43318,O43318,"Herpes simplex infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05168
https://pharos.nih.gov/idg/targets/O43318,O43318,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/O43318,O43318,"AMPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04152
https://pharos.nih.gov/idg/targets/O43318,O43318,"Autophagy - animal","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04140
https://pharos.nih.gov/idg/targets/O43318,O43318,"Toll-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04620
https://pharos.nih.gov/idg/targets/O43318,O43318,"NF-kappa B signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04064
https://pharos.nih.gov/idg/targets/O43318,O43318,"Wnt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04310
https://pharos.nih.gov/idg/targets/O43318,O43318,"RIG-I-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04622
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_37f06524a3eb0f68138e3cfa6758ab58,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_4b2b828560c300ae6c1a234c2b241a73,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_5ac2b552df0809fa6c4460a730774f70,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_600afb7fab110fbc62bca49ea1f8072d,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_71091f384031747fad4254a5581b2d90,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_732de3c6722c015578d89c27308eaa28,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_c93ca93f6954504586ba805660cddf5c,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_0f9a873ce740c4f6ee913aef33979e43,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_2239097bf504b4ebf6bd57ed12d0ec77,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_34a8e3178776ade0c6a1c80fca00b534,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_85805638f5a1bd2cc635639fdc8ec298,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_a1c154ad4a58deac524f1d2f68e2ab08,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_e8939e4c6986eab4ac22feede8b1ca7d,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_02bca631686149a2f6e22b35ecf0f7b7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_05bac52887e424e19a94ac80f76fc2b0,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_342e36d4104f0cf5ad26a2b4495affee,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_8be3dd208e07eec3239a956b54e580cf,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_5227a4f64dce4e6646ba8039489b2c6a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_78742b7063b27bfd018ffafec87d0883,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_b74c4d896134fae692a3896d8c422189,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_bae000fad9e20b15e6d599cf2ac32f69,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_c58b25b08a18d4a806f0bfc3cd10c72f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_c5a3e4e089b2d64ac75cd3107f4dbdd8,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_060629a70b8e8d1894a4dd6cd314b132,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_ec1bde20a984890141ad75f31a6e6882,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_16284f0535e99924b19f54e7ade4ae9a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_784e9221f0b51085cdb184fd9136dbd3,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_f3da529be8572e9e5421b0fa12b7b0c6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_917c11b752c70b22a9bb628df68ad70f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_9f413db201bdb0248b75fdab14a783b4,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_95461dd224be8440362e404060f08002,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_99e683a77ee273cbdaf5755e35d2668d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_f62c135d6eebcb1d8ac5798d9db4b333,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_f4bc9e7d28422ca47315389631f940ca,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_734b38657ead53b0299e9671be672445,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_e15c2d32912b3060462d7e9c2b9648de,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_b459f55fd5f1db2fe042427e5c9c642d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_3ffc851bcd78d675e02aa5ad21aec4c8,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://identifiers.org/panther.pathway/P05918,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://identifiers.org/panther.pathway/P00052,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://identifiers.org/panther.pathway/P00054,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://identifiers.org/panther.pathway/P00057,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_f1f89ef6a2dad9e2c8d7cac377b6599e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_545910e725dd1ade6c3e0a02be9118b8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_9fc74315af4ac4d205f6d09050943224,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_5bdc173f6b3625d76444c458f9e4e327,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_eb9be568a2c75cb8fad9e5c47f250f20,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_41cc678a81d52c1b5a6107079157bb00,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_e275dc91426ba2afbbe6345d9078560a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_2e55f02e4e2f3adc427e96f76b312d3f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_f05490256679094a8a2e7bffaa81a396,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_af908790b4b115e69879e7bf41c80a09,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O43318,O43318,http://pathwaycommons.org/pc2/Pathway_6ceaa4d01a4a8e2b71541d78e29f1af0,"PathwayCommons: pid Pathway",null
